(2525,(2021,01,22,19,21,06),-1,[(,49993,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,49993,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,06),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,49993,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,49993,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,21,35),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,49993,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,49993,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
(2525,(2021,01,22,19,24,09),-1,[(,42999,,.,[('force', 0)])])
